Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PGAM5	Q8BX10	36667.9714802988	4504.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLITRK3	Q810B9	11309.5770063976	6396.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACY3	Q91XE4	25942.7247717188	5035.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EPHB6	O08644	8899.20234137824	6751.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NPTX2	O70340	31863.0242049499	4706.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
P4HTM	Q8BG58	21940.1542655761	5295.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CFH	P06909;E9Q8I0;E9Q8H9;D6RGQ0	9150.08819694443	6709.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC7A10	P63115	19015.3086786864	5559.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
VASN	Q9CZT5	10690.1321807695	6471.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DDX52	Q8K301	11025.0332032028	6434.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ZFAND1	Q8BFR6;F7CFT1;D3Z7G5	18354.9005801251	5607.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EML6	Q5SQM0	14243.2815734182	6022.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GABRB1	P50571	13485.2866846384	6120.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GABPB1	Q00420;Q00420-3;Q3UT69;Q00420-2;Q00420-4	29398.5335928004	4823.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDADC1	Q8BMD5;G3UW39;Q8BMD5-3;Q8BMD5-2;Q8BMD5-4;Q8BMD5-6	5849.39520885383	7198.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FLRT3	Q8BGT1	16880.1911358312	5751.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TAF5L	Q91WQ5	6391.77178144488	7124.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
INIP	Q3TXT3	78357.6938056288	3415.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IGFBP7	F8WH23;Q61581;E9Q5D9	33181.6559872166	4644.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARAF	E9Q0P8	20722.8907878362	5405.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BFAR	Q8R079;Q8R079-2	22009.7398029862	5294.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SYNCRIP	Q7TMK9-2;G3UZI2;G3UZ48;G3UXJ6	9678.17419245248	6618.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SNRNP27	Q8K194;Q8K194-2	41650.2875576261	4323.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TIFA	Q793I8	13668.0241174307	6092.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAP1GAP	A2ALS7	10566.366158701	6489.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
4933434E20RIK	Q8R092;H7BX33;Q8R092-2;Q8R092-1	77533.0944708851	3427.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MTIF3	Q9CZD5	22038.8642223853	5290.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PTPRM	P28828	7386.31750142161	6972.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACTR5	Q80US4;V9GXE4	16869.0808740042	5753.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MTMR14	Q8VEL2;D6RDS6;D3Z1C1	4176.56459540918	7467.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GRTP1	Q9D3N8;Q9D3N8-2;Q9D3N8-4	27110.1034887763	4966.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ADD1	E9Q1K3	21870.3597257486	5302.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FAM13C	Q9DBR2;G3X9S1;Q8BLV7	13988.8956116108	6054.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FRMD7	A2AD83	20835.0893563451	5389.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CACHD1	Q6PDJ1;Z4YK18;Q6PDJ1-2	6614.84742818195	7095.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FRMD4B	Q920B0;Q6ZQ04;Q920B0-2	11394.5273674148	6382.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MGAT1	P27808	19925.683920356	5473.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MCUR1	Q9CXD6;Q9CXD6-3;Q9CXD6-2	29101.2814993126	4844.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ORF11;0610007P14RIK	Q9ERY9;D3YUR8	42254.4334686885	4301.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SH3D19	Q91X43;Q91X43-2	9140.03173749486	6712.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RGS19	Q9CX84;Q8BFU4;B7ZCT1;B7ZCT0	49267.5587276428	4062.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CAV2	Q9WVC3;Q924U4	43550.5442816311	4257.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DNAJC1	Q61712;F6ZL86	47033.7548464486	4142.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PAN3	Q640Q5;H3BJH6;H3BKF3;H3BLB9	5714.65961482536	7221.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAP2K5	Q9WVS7;Q9WVS7-2	12791.6792422309	6204.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TIMM17A	Q9Z0V8;D3Z1Z0	62401.6270519763	3732.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NWD1	A6H603;E0CX99;A6H603-2;F7DAC7;F6U6S4;E0CYZ6;A6H603-4	32610.7654502017	4669.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
POLR3E	Q9CZT4;Q9CZT4-2	11286.3340840677	6400.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ZNF608	Q56A10;Q56A10-2	7401.86256509221	6971.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ELOVL5	Q8BHI7;D3Z136;D3Z0Z6	39477.3735256912	4387.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TOR2A	Q8R1J9;H3BK73;P0C7W3	8845.97684962825	6761.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DCTPP1	Q9QY93	54024.1287905344	3937.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CD99	Q8VCN6	104005.222342132	3007.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EGLN1	Q91YE3	11348.4188326495	6390.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KCNB1	Q03717	17284.4989760798	5712.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NDUFAF6	A2AIL4	19205.070383981	5545.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MZT2	Q9CQ25	39702.3825451564	4378.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
APPBP2	Q9DAX9	8953.98500331082	6740.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NMNAT1	Q9EPA7;B0QZL2	20069.4103332653	5458.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDS1	P98191	23535.0474765608	5190.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
APOBEC1	P51908	24118.8626077623	5149.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FOXJ3	Q8BUR3;Q8BUR3-2;Q3TAY5	35269.7128179326	4568.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TBC1D14	E9Q8K4;G3UVU5;F6Q3H8;Q8CGA2;E9Q2V7;E9PYB1	34711.9579874784	4587.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MIB2	Q8R516-2;Q8R516	7559.71653007524	6949.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MTHFSL	L7N466	31164.8627846573	4735.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LIFR	P42703	13421.4960172383	6126.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CTNNBIP1	Q9JJN6	72616.8861562478	3521.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COA6	Q8BGD8	53374.4974372149	3959.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GAS2L1	Q8JZP9;Q9D2H3;Q8JZP9-2	13334.9839694518	6140.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PLEKHG1	Q3UX37;F6S200;F7C583	1996.1078311422	7833.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NACC2	Q9DCM7	5396.61162386208	7276.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCDHB20	Q91XZ9	8105.6125730352	6854.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GCFC2	Q8BKT3	5349.64392730773	7285.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UGT1A6	Q64435	7348.93525884978	6980.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KCNC1	E9PVV3;P15388	10860.1431682019	6458.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHKG2	Q9DB30	9568.39478426018	6638.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
WDR55	Q9CX97	64290.1614947499	3691.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KIFC3	O35231;E9PWU7;O35231-2	6089.19873484799	7164.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAB21L1	O70299	7892.88479331338	6891.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RCOR2	Q8C796	3186.56966839764	7637.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAP6	Q7TSJ2-3	10467.0589618212	6500.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FIBCD1	A2AV25	3689.32799573281	7555.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CECR6	Q99MX7	6936.04629278864	7038.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KCTD1	E9Q6T9	7084.76824121326	7020.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
YEATS2	Q3TUF7;Q3TUF7-3;Q3TUF7-2	8451.41518054174	6813.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
POLR3B	P59470	5404.55182085003	7274.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DHRS11	Q3U0B3	16824.9241005809	5758.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TBC1D22B	Q80VE5	9713.25841930318	6611.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPP1R3D	A2AJW4	19528.1036120987	5515.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RC3H2	P0C090;A2AVP4	5420.61683229866	7271.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HLTF	Q6PCN7;G3UVU1;E9PVX5	22848.5835262016	5243.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LCORL	Q3U285-2;Q3U285	9021.72100503793	6731.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TADA1	Q99LM9	20839.920921491	5387.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TMEM109	Q3UBX0;D3Z7P2;D3Z3Z2;D3YX08;D3Z0I8	19872.5594922553	5478.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SENP8	Q9D2Z4	23289.8327099421	5215.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SOS2	Q02384;S4R2C4	3877.06827402009	7526.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KIRREL2	Q7TSU7;Q7TSU7-2	115161.523530033	2881.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCDHGB6	Q91XY0	10220.8642173429	6541.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BAIAP3	S4R1E7;S4R1K2;Q80TT2;E9Q350	5707.80584124516	7223.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
B3GNT1	Q8BWP8;Q8BWP8-2	12378.7295024774	6251.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PMCH	P56942	89985.4340013297	3198.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NOL4	E9Q947;P60954-2;F7BIN0	13409.6589885374	6130.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GMEB2	P58929	3561.720398981	7577.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PLA2G6	P97819	8066.1179025051	6859.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IGKC	A0A075B5P2;P01837	108683.850765146	2957.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BACH1	P97302	13536.7273534347	6108.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KLHL5	Q6PFE1;E9Q1L2;E9QA66	17003.8969983387	5740.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DES	P31001	19652.6368731764	5502.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DTNB	O70585;Q8K0N0;Q8C8Z9	10286.5115738148	6530.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TMEM19	Q91W52;Q91W52-2	9260.80010074811	6690.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BET1	O35623	45006.2501328746	4206.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
JAG1	Q9QXX0	4648.90543633261	7396.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BOD1	Q5SQY2	30347.4397405234	4773.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TRABD	Q99JY4;E9Q8R5;E9Q7A5	23903.7954721846	5163.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
POMGNT1	Q91X88;Q91X88-2;Q91X88-3	9132.25694137146	6713.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PTPN4	Q9WU22	12300.4179616853	6265.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MRPS36	Q9D6T9	69302.0082999311	3592.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
F2	P19221;H7BX99	22087.5251608849	5286.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
POLE3	Q9JKP7;D6RDT4	17633.9207404504	5678.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RNF220	Q6PDX6;Q9D4L6;Q6PDX6-4;Q6PDX6-2	12207.9512058035	6280.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LONRF2	B2RT44	16408.7262273142	5798.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDH6	P97326	8743.28184926318	6777.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
WDR92	Q8BGF3	19233.8894468918	5542.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CCDC39	Q9D5Y1	2787.69722418268	7703.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHC3	Q8CHP6;D3YY34;B7ZNA5	3184.16511274892	7638.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KIAA1841;0610010F05RIK	Q68FF0;M0QWF3;Q68FF0-2	7553.72755078094	6951.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IKBIP	E9QMH7;Q9DBZ1	11780.5722433046	6341.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MEGF8	P60882	1570.04711568754	7903.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLITRK2	Q810C0	2750.38132506502	7711.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AKR1C13	Q8VC28	12602.7419313203	6225.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AGPAT6	Q8K2C8	10540.9448705526	6493.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHYH	O35386	15523.9235003994	5899.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MED4	Q9CQA5;Q9CQA5-2	14170.4810995329	6033.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
POLR1D	P97304	29616.1509045822	4816.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPUSD4	Q9CWX4	16747.0475325248	5766.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SORCS1	Q9JLC4-3;Q9JLC4;Q9JLC4-2	2739.01988287829	7714.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KLHL11	Q8CE33;Q8CE33-2	10671.3767856439	6473.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TRIM26	Q99PN3;J3QN94;B8JJ56;Q99PN3-2;B8JJ57	28924.2562300073	4849.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ADK	P55264-2	53201.8783642457	3966.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CRTC3	Q91X84	19633.8686180265	5504.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ABCD4	O89016	13245.3523899589	6152.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IGSF11	P0C673;D3Z6S7	27479.7217588945	4938.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NCDN	Q9Z0E0-2	18135.6804263033	5632.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CLASRP	Q8CFC7	7746.51382681687	6912.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KCTD5	Q8VC57	16158.7223307778	5823.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MRC2	Q64449;A2AAA9	6250.45539249631	7143.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP13A2	Q9CTG6;E9Q2A4	7636.71456206898	6937.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ASIC1	Q6NXK8	12945.6837838512	6187.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS4L	Q3V1Z5	8088.8341188851	6855.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDH4	P39038	17232.3319007223	5717.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UNC5B	Q8K1S3;Q8K1S3-2	36955.2226310941	4493.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MED22	Q62276;A2ALA4	36276.0952798604	4521.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TAF1	Q80UV9;D3YZK4;Q80UV9-3;S4R1B9	2935.44979745754	7682.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CD3EAP	Q76KJ5	8982.11988672838	6736.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NAB1	Q61122;A0A087WSU4;E9PZ64	17877.9150014442	5651.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PRKCZ	Q02956;Q3V341	13210.1253889218	6154.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COX17	P56394	84078.6837992699	3299.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TIMP2	Q6PI17;P25785;B1AQJ3	31710.5480863055	4710.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TNKS	Q6PFX9;Q6PFX9-2	2369.95385674743	7765.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SGPP1	Q9JI99	16330.5706257432	5809.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FMNL3	Q6ZPF4	6775.85066360105	7066.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GPR125	Q7TT36	4493.16770845557	7413.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TSSC4	Q9JHE7;D3YZR1;D3Z6S3;D3YYU6	15276.5431586067	5924.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAD54L2	E9QKL0;Q99NG0	5892.97650600974	7190.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FAM57B	Q7TNV1;Q7TNV1-3;Q7TNV1-2	16475.3593762822	5789.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAST4	Q811L6;E9PWX8;E9QPR4	3374.76654555431	7613.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ESRRA	O08580	27691.1194707807	4922.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCMTD2	Q8BHD8	22636.6841875499	5253.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GNG8	P63078	1140384.29377835	734.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PBX3	O35317-2;O35317;H3BK27	23245.1322314367	5217.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NRIP3	Q9JJR9;Q6GQT2	127723.040903175	2746.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GRM4	Q68EF4;G3XA00;Q68EF4-2	8851.0486801493	6758.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FAM102B	E9Q4R1;Q8BQS4	39864.5888302918	4371.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANXA6	P14824	14704.6452995537	5976.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
2810428I15RIK	Q9CYZ6;D3YZ60	28135.931875282	4889.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SH2D3C	Q9QZS8;Q9QZS8-2	9251.52476092547	6691.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GPR162	Q3UN16	20069.3414232892	5459.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TOMM7	Q9D173	214111.764361957	2102.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GRIA1	Q7TNB5	11898.5220898479	6322.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PDZD2	E9Q1M1	2434.62361602978	7751.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BDH2	Q8JZV9;G3UWD3;F6UPJ1	16738.164194025	5768.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ELOVL1	Q9JLJ5	20398.1669241692	5433.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SIDT2	Q8CIF6;Q8CIF6-2;E0CXC7	5093.78409053847	7322.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PIPOX	Q9D826	10292.4090612419	6527.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANK2	S4R2H6	2304.75396631744	7770.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GNPTG	Q6S5C2	22188.0003161032	5282.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DLG1	D3Z3B8	13739.7761530418	6088.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ZFC3H1	B2RT41	4163.41358838343	7470.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHACTR3	Q8BYK5-2;Q8BYK5;Q8BYK5-4;Q8BYK5-3;A2AHM4	12009.5670964873	6305.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NAT14	Q8BVG8	35466.8940028651	4555.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FGFR1OP	Q66JX5;Q66JX5-2	17396.1410247916	5704.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MBLAC1	Q8BWY4	25772.3461436124	5056.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
WWP1	Q8BZZ3	8540.08297184281	6796.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IRF8	P23611	13522.120947361	6111.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ADRBK2	Q3UYH7	6976.50634669714	7035.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SMYD2	Q8R5A0	16304.8497646821	5811.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SCN4B	Q7M729	76664.2468620883	3440.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TMEM143	Q8VD26;G3X9F4;Q8VD26-2	12073.292719173	6300.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DPF1	D3YY44;Q9QX66-2;Q9QX66-3	15622.9179589213	5889.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DENND5B	A2RSQ0	9594.02002608098	6635.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GABRA4	Q9D6F4	12218.4459628793	6276.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SH2D5	A2AM67;Q8JZW5	13163.7221050735	6159.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RERE	Q80TZ9;A2A7T3	9078.56118396483	6722.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KIAA0100	Q5SYL3	3119.92149272659	7649.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TTC21A	Q8C0S4;Q8C0S4-2	4114.77539930293	7479.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CTH	Q8VCN5	27086.5480363859	4967.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LRIG1	P70193	4484.18820567487	7414.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TMEM38A	Q3TMP8	34356.002596591	4603.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
